t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
3.66,0,sobe,3.8089,-3.0732,-2.2986,0.0,0.6,0.1373,1.62,-0.0403,1.7229,2.7306,-4.2578,-2.5463,0.0399,1.89
3.68,0,sobe,3.8073,-3.0707,-2.2637,0.0,0.6,0.1393,1.6457,-0.0403,1.7486,2.7312,-4.2574,-2.5055,0.0398,1.92
3.7,0,sobe,3.8055,-3.0683,-2.2282,0.0,0.6,0.1402,1.6584,-0.0403,1.773,2.7319,-4.2569,-2.4642,0.0398,1.9348
3.72,0,sobe,3.8036,-3.0659,-2.1922,0.0,0.6,0.1433,1.697,-0.0403,1.8,2.7325,-4.2564,-2.4222,0.0398,1.9798
3.74,0,sobe,3.8017,-3.0635,-2.1557,0.0,0.6,0.1453,1.7227,-0.0403,1.8257,2.7331,-4.2558,-2.3796,0.0398,2.0098
3.76,0,sobe,3.7995,-3.0612,-2.1187,0.0,0.6,0.1473,1.7483,-0.0403,1.8501,2.7336,-4.2553,-2.3364,0.0398,2.0397
3.78,0,sobe,3.7973,-3.059,-2.0811,0.0,0.6,0.1493,1.774,-0.0403,-626.4414,2.7342,-4.2547,-2.2926,0.0398,2.0697
3.8,0,sobe,3.795,-3.0568,-2.0431,0.0,0.6,0.1512,1.7997,-0.0403,1.9029,2.7347,-4.2541,-2.2482,0.0398,2.0997
3.82,0,sobe,3.7925,-3.0547,-2.0045,0.0,0.6,0.1532,1.8254,-0.0403,1.9286,2.7352,-4.2534,-2.2032,0.0398,2.1297
3.84,0,sobe,3.7899,-3.0527,-1.9654,0.0,0.6,0.154,1.8383,-0.0404,1.9543,2.7356,-4.2528,-2.1576,0.0397,2.1447
3.86,0,sobe,3.7872,-3.0508,-1.9258,0.0,0.6,0.1572,1.8767,-0.0404,1.9787,2.7361,-4.2521,-2.1114,0.0398,2.1895
3.88,0,sobe,3.7844,-3.0489,-1.8857,0.0,0.6,0.1592,1.9026,-0.0404,2.0057,2.7365,-4.2514,-2.0646,0.0398,2.2197
3.9,0,sobe,3.7814,-3.0472,-1.8451,0.0,0.6,0.1612,1.9283,-0.0404,2.0314,2.7368,-4.2507,-2.0172,0.0398,2.2497
3.92,0,sobe,3.7784,-3.0456,-1.804,0.0,0.6,0.1632,1.954,-0.0404,2.0571,2.7371,-4.25,-1.9692,0.0398,2.2797
3.94,0,sobe,3.7752,-3.0441,-1.7623,0.0,0.6,0.1652,1.9799,-0.0404,2.0829,2.7374,-4.2492,-1.9206,0.0398,2.3098
3.96,0,sobe,3.772,-3.0427,-1.7201,0.0,0.6,0.1672,2.0056,-0.0404,2.1086,2.7377,-4.2485,-1.8714,0.0397,2.3398
3.98,0,sobe,3.7686,-3.0415,-1.6774,0.0,0.6,0.168,2.0184,-0.0404,2.1343,2.7379,-4.2477,-1.8216,0.0397,2.3548
4.0,0,sobe,3.7652,-3.0404,-1.6346,0.0,0.0,0.1711,2.0552,-0.0404,2.1438,2.7382,-4.2461,-1.7216,0.0441,2.6756
4.02,0,sobe,3.7618,-3.0394,-1.5917,0.0,0.0,0.1728,2.0763,-0.0404,2.1438,2.7382,-4.2461,-1.7216,0.0397,2.4223
4.04,0,sobe,3.7583,-3.0386,-1.5488,0.0,0.0,0.1742,2.0946,-0.0404,2.1438,2.7383,-4.2453,-1.6716,0.0397,2.4437
4.06,0,sobe,3.7547,-3.0381,-1.5054,0.0,0.0,0.1742,2.1025,-0.0324,2.1729,2.7384,-4.2449,-1.6222,0.038,2.4463
4.08,0,sobe,3.7512,-3.0379,-1.4613,0.0,0.0,0.1758,2.132,-0.0245,2.2001,2.7384,-4.2447,-1.5734,0.0343,2.4658
4.1,0,sobe,3.7476,-3.0379,-1.4173,0.0,0.0,0.1761,2.1483,-0.0214,2.2022,2.7384,-4.2447,-1.5252,0.0299,2.4669
4.12,0,sobe,3.7441,-3.0381,-1.3735,0.0,0.0,0.1753,2.1523,-0.0222,2.1832,2.7384,-4.2447,-1.4776,0.0269,2.4581
4.14,0,sobe,3.7406,-3.0384,-1.3301,0.0,0.0,0.1757,2.1666,-0.023,2.1634,2.7384,-4.2447,-1.4306,0.0211,2.449
4.16,0,sobe,3.7372,-3.0389,-1.2872,0.0,0.0,0.1751,2.1681,-0.0236,2.1428,2.7384,-4.2447,-1.3842,0.0167,2.4301
4.18,0,sobe,3.7339,-3.0394,-1.2446,0.0,0.0,0.1744,2.1663,-0.0242,2.1215,2.7384,-4.2447,-1.3384,0.0078,2.1287
4.2,0,sobe,3.7305,-3.0401,-1.2025,0.0,0.0,0.1735,2.1602,-0.0247,2.0994,2.7384,-4.2447,-1.2932,0.007,2.1418
4.22,0,sobe,3.7273,-3.0409,-1.1609,0.0,0.0,0.1728,2.1551,-0.025,2.0762,2.7384,-4.2447,-1.2486,0.0034,2.3496
4.24,0,sobe,3.724,-3.0418,-1.1197,0.0,0.0,0.1717,2.1424,-0.0254,2.0522,2.7384,-4.2447,-1.2047,0.0008,2.3196
4.26,0,sobe,3.7209,-3.0429,-1.0791,0.0,0.0,0.1703,2.1239,-0.0256,2.0273,2.7384,-4.2447,-1.1613,0.0,2.2896
4.28,0,sobe,3.7178,-3.044,-1.0389,0.0,0.0,0.1689,2.1021,-0.0258,2.0016,2.7384,-4.2447,-1.1185,0.0,2.2596
4.3,0,sobe,3.7148,-3.0453,-0.9993,0.0,0.0,0.1675,2.0792,-0.026,1.975,2.7384,-4.2447,-1.0763,0.0,2.2296
4.32,0,sobe,3.7119,-3.0466,-0.9602,0.0,0.0,0.166,2.0555,-0.026,1.9479,2.7384,-4.2447,-1.0347,0.0,2.1997
4.34,0,sobe,3.7091,-3.048,-0.9216,0.0,0.0,0.1651,2.0427,-0.0259,1.9206,2.7384,-4.2447,-0.9937,0.0,2.1847
4.36,0,sobe,3.7063,-3.0496,-0.8836,0.0,0.0,0.163,2.0058,-0.0257,1.8933,2.7384,-4.2447,-0.9533,0.0,2.1397
4.38,0,sobe,3.7037,-3.0512,-0.8461,0.0,0.0,0.1613,1.9801,-0.0253,1.866,2.7384,-4.2447,-0.9135,0.0,2.1099
4.4,0,sobe,3.7011,-3.0528,-0.8092,0.0,0.0,0.1596,1.9537,-0.0248,1.8374,2.7384,-4.2447,-0.8743,0.0,2.0799
4.42,0,sobe,3.6987,-3.0546,-0.7729,0.0,0.0,0.1577,1.9268,-0.0242,1.808,2.7384,-4.2447,-0.8357,0.0,2.0499
4.44,0,sobe,3.6963,-3.0564,-0.7372,0.0,0.0,0.1557,1.8992,-0.0234,1.778,2.7384,-4.2447,-0.7977,0.0,2.0199
4.46,0,sobe,3.6941,-3.0582,-0.7021,0.0,0.0,0.1536,1.8711,-0.0224,1.7473,2.7384,-4.2447,-0.7603,0.0,1.9899
4.48,0,sobe,3.692,-3.0601,-0.6676,0.0,0.0,0.1522,1.8564,-0.0213,1.7157,2.7384,-4.2447,-0.7235,0.0,1.9749
4.5,0,sobe,3.69,-3.0621,-0.6338,0.0,0.0,0.149,1.8132,-0.0199,1.6833,2.7384,-4.2447,-0.6873,0.0,1.9297
4.52,0,sobe,3.6881,-3.0641,-0.6006,0.0,0.0,0.1465,1.7833,-0.0181,1.6503,2.7384,-4.2447,-0.6517,0.0,1.8997
4.54,0,sobe,3.6864,-3.0661,-0.5681,0.0,0.0,0.1439,1.7527,-0.0159,1.6173,2.7384,-4.2447,-0.6167,0.0,1.8697
4.56,0,sobe,3.6848,-3.0682,-0.5362,0.0,0.0,0.1413,1.7216,-0.0132,1.5842,2.7384,-4.2447,-0.5823,0.0,1.8396
4.58,0,sobe,3.6833,-3.0703,-0.5051,0.0,0.0,0.1386,1.6898,-0.0099,1.5509,2.7384,-4.2447,-0.5485,0.0,1.8096
4.6,0,sobe,3.682,-3.0725,-0.4745,0.0,0.0,0.1358,1.6576,-0.0059,1.5174,2.7384,-4.2447,-0.5154,0.0,1.7796
4.62,0,sobe,3.6809,-3.0747,-0.4447,0.0,0.0,0.1342,1.641,-0.0012,1.4836,2.7384,-4.2447,-0.4828,0.0,1.7646
4.64,0,sobe,3.6799,-3.0769,-0.4155,0.0,0.0,0.1302,1.5919,0.0043,1.4495,2.7384,-4.2447,-0.4508,0.0,1.7196
4.66,0,sobe,3.6792,-3.0791,-0.387,0.0,0.0,0.1273,1.5589,0.0103,1.4217,2.7384,-4.2447,-0.4194,0.0,1.6896
4.68,0,sobe,3.6786,-3.0814,-0.3588,0.0,0.0,0.1245,1.5277,0.0138,1.4097,2.7384,-4.2447,-0.3886,0.0,1.6597
4.7,0,sobe,3.6781,-3.0836,-0.3307,0.0,0.0,0.123,1.5153,0.0172,1.4041,2.7384,-4.2447,-0.3584,0.0,1.6447
4.72,0,sobe,3.6778,-3.0859,-0.3027,0.0,0.0,0.1199,1.4743,0.0208,1.4013,2.7384,-4.2447,-0.3288,0.0,1.5997
4.74,0,sobe,3.6776,-3.0882,-0.2748,0.0,0.0,0.1183,1.4525,0.024,1.3956,2.7384,-4.2447,-0.2998,0.0,1.5697
4.76,0,sobe,3.6775,-3.0906,-0.247,0.0,0.0,0.1176,1.4461,0.0268,1.389,2.7384,-4.2447,-0.2714,0.0,1.5549
4.78,0,sobe,3.6776,-3.0929,-0.2194,0.0,0.0,0.1161,1.4176,0.0299,1.3817,2.7384,-4.2447,-0.2436,0.0,1.5099
4.8,0,sobe,3.6777,-3.0952,-0.1921,0.0,0.0,0.1154,1.4032,0.0304,1.3596,2.7384,-4.2447,-0.2164,0.0,1.4799
4.82,0,sobe,3.6779,-3.0974,-0.1655,0.0,0.0,0.1147,1.3893,0.0298,1.3296,2.7384,-4.2447,-0.1898,0.0,1.4499
4.84,0,sobe,3.6782,-3.0996,-0.1394,0.0,0.0,0.114,1.3806,0.0291,1.2996,2.7384,-4.2447,-0.1638,0.0,1.4349
4.86,0,sobe,3.6785,-3.1017,-0.114,0.0,0.0,0.1132,1.3602,0.0284,1.2696,2.7384,-4.2447,-0.1384,0.0,1.3897
4.88,0,sobe,3.6788,-3.1038,-0.0891,0.0,0.0,0.1122,1.3423,0.0277,1.2396,2.7384,-4.2447,-0.1136,0.0,1.3597
4.9,0,sobe,3.6792,-3.1058,-0.0648,0.0,0.0,0.1108,1.3215,0.0271,1.2096,2.7384,-4.2447,-0.0894,0.0,1.3297
4.92,0,sobe,3.6796,-3.1078,-0.0412,0.0,0.0,0.1091,1.2978,0.0264,1.1796,2.7384,-4.2447,-0.0658,0.0,1.2997
4.94,0,sobe,3.6801,-3.1097,-0.0181,0.0,0.0,0.107,1.2716,0.0257,1.1495,2.7384,-4.2447,-0.0428,0.0,1.2696
4.96,0,sobe,3.6805,-3.1115,0.0043,0.0,0.0,0.1046,1.2429,0.025,1.1191,2.7384,-4.2447,-0.0205,0.0,1.2396
4.98,0,sobe,3.681,-3.1133,0.0262,0.0,0.0,0.1033,1.228,0.0244,1.0892,2.7384,-4.2447,0.0013,0.0,1.2246
5.0,0,sobe,3.6816,-3.115,0.0475,0.0,0.0,0.0997,1.1831,0.0237,1.0591,2.7384,-4.2447,0.0225,0.0,1.1796
5.02,0,sobe,3.6821,-3.1167,0.0682,0.0,0.0,0.0972,1.1532,0.0229,1.0289,2.7384,-4.2447,0.0431,0.0,1.1496
5.04,0,sobe,3.6827,-3.1183,0.0882,0.0,0.0,0.0948,1.1233,0.0222,0.9989,2.7384,-4.2447,0.0631,0.0,1.1196
5.06,0,sobe,3.6833,-3.1198,0.1077,0.0,0.0,0.0923,1.0935,0.0215,0.9688,2.7384,-4.2447,0.0825,0.0,1.0896
5.08,0,sobe,3.6838,-3.1213,0.1266,0.0,0.0,0.0899,1.0636,0.0208,0.9388,2.7384,-4.2447,0.1013,0.0,1.0596
5.1,0,sobe,3.6844,-3.1228,0.1449,0.0,0.0,0.0875,1.0339,0.0202,0.91,2.7384,-4.2447,0.1195,0.0,1.0297
5.12,0,sobe,3.685,-3.1241,0.1626,0.0,0.0,0.0862,1.019,0.0195,0.879,2.7384,-4.2447,0.1371,0.0,1.0147
5.14,0,sobe,3.6856,-3.1255,0.1797,0.0,0.0,0.0826,0.9742,0.0188,0.8487,2.7384,-4.2447,0.1541,0.0,0.9697
5.16,0,sobe,3.6862,-3.1267,0.1962,0.0,0.0,0.08,0.9442,0.0181,0.8186,2.7384,-4.2447,0.1705,0.0,0.9397
5.18,0,sobe,3.6868,-3.1279,0.2121,0.0,0.0,0.0775,0.9143,0.0175,0.7886,2.7384,-4.2447,0.1863,0.0,0.9097
5.2,0,sobe,3.6874,-3.1291,0.2273,0.0,0.0,0.0762,0.8993,0.0168,0.7585,2.7384,-4.2447,0.2015,0.0,0.8947
5.22,0,sobe,3.688,-3.1302,0.242,0.0,0.0,0.0723,0.8544,0.0161,0.7285,2.7384,-4.2447,0.2161,0.0,0.8497
5.24,0,sobe,3.6886,-3.1312,0.2561,0.0,0.0,0.0697,0.8244,0.0154,0.6984,2.7384,-4.2447,0.2301,0.0,0.8197
5.26,0,sobe,3.6891,-3.1322,0.2696,0.0,0.0,0.0684,0.8093,0.0147,0.6683,2.7384,-4.2447,0.2434,0.0,0.8047
5.28,0,sobe,3.6897,-3.1331,0.2825,0.0,0.0,0.0646,0.7643,0.0141,0.6394,2.7384,-4.2447,0.2563,0.0,0.7597
5.3,0,sobe,3.6902,-3.134,0.2948,0.0,0.0,0.062,0.7343,0.0134,0.6085,2.7384,-4.2447,0.2685,0.0,0.7297
5.32,0,sobe,3.6907,-3.1349,0.3065,0.0,0.0,0.0595,0.7043,0.0127,0.578,2.7384,-4.2447,0.2801,0.0,0.6997
5.34,0,sobe,3.6917,-3.1364,0.328,0.0,0.0,0.0626,0.7416,0.0113,0.5178,2.7384,-4.2447,0.3014,0.0,0.7367
5.36,0,sobe,3.6917,-3.1364,0.328,0.0,0.0,0.0544,0.6442,0.0113,0.5178,2.7384,-4.2447,0.3014,0.0,0.6397
5.38,0,sobe,3.6922,-3.1371,0.3379,0.0,0.0,0.0519,0.6142,0.0106,0.4889,2.7384,-4.2447,0.3113,0.0,0.6099
5.4,0,sobe,3.6926,-3.1377,0.3472,0.0,0.0,0.0493,0.5843,0.01,0.4592,2.7384,-4.2447,0.3205,0.0,0.5801
5.42,0,sobe,3.693,-3.1384,0.3559,0.0,0.0,0.0468,0.5543,0.0092,0.428,2.7384,-4.2447,0.3291,0.0,0.5501
5.44,0,sobe,3.6934,-3.1389,0.364,0.0,0.0,0.0443,0.5242,0.0086,0.3976,2.7384,-4.2447,0.3371,0.0,0.5201
5.46,0,sobe,3.6938,-3.1394,0.3714,0.0,0.0,0.0417,0.4941,0.0079,0.3676,2.7384,-4.2447,0.3444,0.0,0.4899
5.48,0,sobe,3.6941,-3.1399,0.3783,0.0,0.0,0.0404,0.479,0.0072,0.3375,2.7384,-4.2447,0.3512,0.0,0.4749
5.5,0,sobe,3.6944,-3.1403,0.3846,0.0,0.0,0.0366,0.4339,0.0065,0.3075,2.7384,-4.2447,0.3574,0.0,0.4299
5.52,0,sobe,3.6947,-3.1407,0.3902,0.0,0.0,0.0292,0.3456,0.0059,0.2774,2.7384,-4.2447,0.363,0.0,0.3422
5.54,0,sobe,3.6949,-3.1411,0.3953,0.0,0.0,0.0316,0.3738,0.0052,0.2474,2.7384,-4.2447,0.368,0.0,0.3699
5.56,0,sobe,3.6952,-3.1414,0.3998,0.0,0.0,0.029,0.3437,0.0045,0.2174,2.7384,-4.2447,0.3724,0.0,0.3397
5.58,0,sobe,3.6953,-3.1416,0.4036,0.0,0.0,0.0265,0.3135,0.0038,0.1885,2.7384,-4.2447,0.3762,0.0,0.3097
5.6,0,sobe,3.6955,-3.1419,0.4069,0.0,0.0,0.0239,0.2835,0.0031,0.1577,2.7384,-4.2447,0.3794,0.0,0.2797
5.62,0,sobe,3.6956,-3.1421,0.4096,0.0,0.0,0.0227,0.2685,0.0025,0.1273,2.7384,-4.2447,0.382,0.0,0.2647
5.64,0,sobe,3.6957,-3.1422,0.4116,0.0,0.0,0.0189,0.2235,0.0018,0.0973,2.7384,-4.2447,0.384,0.0,0.2197
5.66,0,sobe,3.6958,-3.1423,0.4131,0.0,0.0,0.0163,0.1932,0.0011,0.0664,2.7384,-4.2447,0.3854,0.0,0.1897
5.68,0,sobe,3.6958,-3.1424,0.4138,0.0,0.0,0.0137,0.1626,0.0002,0.0351,2.7384,-4.2447,0.3862,0.0,0.1597
5.7,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0124,0.1472,0.0,0.0082,2.7384,-4.2447,0.3864,0.0,0.1447
5.72,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0088,0.104,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.102
5.74,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0067,0.0792,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0776
5.76,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.006,0.0712,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0698
5.78,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0033,0.0394,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0386
5.8,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0021,0.0246,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0242
5.82,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0011,0.0131,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0132
5.84,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.001,0.0118,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0119
5.86,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0001,0.0009,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0011
5.88,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
5.9,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
5.92,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
5.94,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
5.96,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
5.98,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.0,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.02,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.04,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.06,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.08,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.1,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.12,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.14,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.16,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.18,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.2,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.22,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.24,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.26,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.28,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.3,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.32,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.34,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.36,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.38,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.4,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.42,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.44,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.46,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.48,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.5,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.52,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.54,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.56,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.58,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.6,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.62,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.64,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.66,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.68,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.7,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.72,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.74,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.76,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.78,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.8,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.82,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.84,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.86,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.88,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.9,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.92,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.94,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.96,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
6.98,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
7.0,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
7.02,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
7.04,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
7.06,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
7.08,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
7.1,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
7.12,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
7.14,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
7.16,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
7.18,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
7.2,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
7.22,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
7.24,0,sobe,3.6958,-3.1424,0.414,0.0,0.0,0.0,0.0,0.0,0.0,2.7384,-4.2447,0.3864,0.0,0.0
