t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.74,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
0.76,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
0.78,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
0.8,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
0.82,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
0.84,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
0.86,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
0.881,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
0.9,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
0.92,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
0.94,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
0.96,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
0.98,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.0,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.02,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.04,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.06,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.08,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.1,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.12,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.14,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.16,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.18,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.2,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.22,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.24,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.26,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.28,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.3,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.32,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.34,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
1.36,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
1.38,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
1.4,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
1.42,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
1.44,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.46,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.48,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.5,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.52,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.54,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.56,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.58,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.6,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.62,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.64,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.66,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.68,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.7,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.72,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.74,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.76,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.78,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.8,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.82,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.84,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.86,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.88,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.9,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.92,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1.94,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
1.96,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
1.98,0,sobe,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
2.0,0,sobe,-0.0,-0.0,-0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
2.02,0,sobe,-0.0,-0.0,-0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
2.04,0,sobe,-0.0,-0.0,-0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
2.06,0,sobe,-0.0,-0.0,-0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
2.08,0,sobe,-0.0,-0.0,-0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
2.1,0,sobe,-0.0,-0.0,-0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
2.12,0,sobe,-0.0,-0.0,-0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
2.14,0,sobe,-0.0,-0.0,-0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
2.16,0,sobe,-0.0,-0.0,-0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
2.18,0,sobe,-0.0,-0.0,-0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
2.2,0,sobe,-0.0,-0.0,-0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
2.22,0,sobe,-0.0,-0.0,-0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
2.24,0,sobe,-0.0,-0.0,-0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
2.26,0,sobe,-0.0,-0.0,-0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
2.28,0,sobe,-0.0,-0.0,-0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
2.3,0,sobe,-0.0,-0.0,-0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
2.32,0,sobe,-0.0,-0.0,-0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
2.34,0,sobe,-0.0,-0.0,-0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
2.36,0,sobe,0.0011,0.0001,-0.0011,0.25,0.0,0.0023,-0.0023,0.0767,-0.1078,-0.0,0.0,-0.0,0.0,0.0
2.38,0,sobe,0.0027,0.0003,-0.0037,0.25,0.0,0.0055,-0.0074,0.08,-0.1286,-0.0,0.0,-0.0,0.0,0.0
2.4,0,sobe,0.0043,0.0005,-0.0063,0.25,0.0,0.0087,-0.0125,0.08,-0.1286,-0.0,0.0,-0.0,0.0,0.0
2.42,0,sobe,0.0059,0.0007,-0.0088,0.25,0.0,0.012,-0.0177,0.08,-0.1286,-0.0,0.0,-0.0,0.0,0.0
2.44,0,sobe,0.0075,0.0009,-0.0114,0.25,0.0,0.0152,-0.0228,0.08,-0.1286,0.008,-0.0001,-0.015,0.016,-0.03
2.46,0,sobe,0.0103,0.0011,-0.0151,0.25,0.0,0.0207,-0.0302,0.1561,-0.2337,0.008,-0.0001,-0.015,0.016,-0.03
2.48,0,sobe,0.0135,0.0015,-0.0202,0.25,0.0,0.0271,-0.0403,0.16,-0.2542,0.008,-0.0001,-0.015,0.016,-0.03
2.5,0,sobe,0.0167,0.0018,-0.0253,0.25,0.0,0.0336,-0.0505,0.16,-0.2542,0.008,-0.0001,-0.015,0.016,-0.03
2.52,0,sobe,0.0199,0.0022,-0.0303,0.25,0.0,0.04,-0.0607,0.16,-0.2542,0.008,-0.0001,-0.015,0.016,-0.03
2.54,0,sobe,0.0275,0.0027,-0.0408,0.25,0.0,0.0552,-0.0816,0.2352,-0.2834,0.024,-0.0005,-0.0447,0.048,-0.0893
2.56,0,sobe,0.0275,0.0027,-0.0408,0.25,0.0,0.0552,-0.0816,0.2352,-0.2834,0.024,-0.0005,-0.0447,0.048,-0.0893
2.58,0,sobe,0.0322,0.003,-0.0462,0.25,0.0,0.0648,-0.0923,0.2388,-0.2618,0.024,-0.0005,-0.0447,0.048,-0.0893
2.6,0,sobe,0.0371,0.0031,-0.0512,0.25,0.0,0.0744,-0.1025,0.24,-0.2542,0.024,-0.0005,-0.0447,0.048,-0.0893
2.62,0,sobe,0.0419,0.0033,-0.0563,0.25,0.0,0.084,-0.1127,0.24,-0.2542,0.024,-0.0005,-0.0447,0.048,-0.0893
2.64,0,sobe,0.0467,0.0034,-0.0614,0.25,0.0,0.0936,-0.1228,0.24,-0.2542,0.0479,-0.002,-0.0743,0.096,-0.1486
2.66,0,sobe,0.0526,0.0035,-0.0669,0.25,0.0,0.1055,-0.1338,0.3156,-0.2843,0.0479,-0.002,-0.0743,0.096,-0.1486
2.68,0,sobe,0.059,0.0035,-0.0723,0.25,0.0,0.1182,-0.1446,0.319,-0.2642,0.0479,-0.002,-0.0743,0.096,-0.1486
2.7,0,sobe,0.0654,0.0034,-0.0774,0.25,0.0,0.131,-0.1548,0.3203,-0.2559,0.0479,-0.002,-0.0743,0.096,-0.1486
2.72,0,sobe,0.0718,0.0033,-0.0825,0.25,0.0,0.1438,-0.165,0.3202,-0.2558,0.0479,-0.002,-0.0743,0.096,-0.1486
2.74,0,sobe,0.0783,0.0032,-0.0876,0.25,0.0,0.1567,-0.1753,0.3202,-0.2557,0.0798,-0.0048,-0.104,0.1599,-0.208
2.76,0,sobe,0.0848,0.003,-0.0922,0.25,0.0,0.1697,-0.1843,0.3263,-0.2204,0.0798,-0.0048,-0.104,0.1599,-0.208
2.78,0,sobe,0.0914,0.0027,-0.0963,0.25,0.0,0.1828,-0.1925,0.3292,-0.2015,0.0798,-0.0048,-0.104,0.1599,-0.208
2.8,0,sobe,0.0979,0.0024,-0.1003,0.25,0.0,0.1959,-0.2006,0.3292,-0.2009,0.0798,-0.0048,-0.104,0.1599,-0.208
2.82,0,sobe,0.1045,0.002,-0.1043,0.25,0.0,0.2091,-0.2086,0.3292,-0.2008,0.0798,-0.0048,-0.104,0.1599,-0.208
2.84,0,sobe,0.1111,0.0016,-0.1083,0.25,0.0,0.2222,-0.2166,0.3292,-0.2006,0.1125,-0.0086,-0.1273,0.2257,-0.2547
2.86,0,sobe,0.1173,0.0012,-0.1106,0.25,0.0,0.2324,-0.2189,0.3095,-0.1021,0.1125,-0.0086,-0.1273,0.2257,-0.2547
2.88,0,sobe,0.1235,0.0006,-0.1125,0.25,0.0,0.2415,-0.2177,0.3102,-0.0974,0.1125,-0.0086,-0.1273,0.2257,-0.2547
2.9,0,sobe,0.1297,0.0001,-0.1144,0.25,0.0,0.2507,-0.2163,0.3109,-0.0927,0.1125,-0.0086,-0.1273,0.2257,-0.2547
2.92,0,sobe,0.1359,-0.0005,-0.1162,0.25,0.0,0.2599,-0.2147,0.3116,-0.0887,0.1125,-0.0086,-0.1273,0.2257,-0.2547
2.94,0,sobe,0.1421,-0.0011,-0.118,0.25,0.0,0.2691,-0.2131,0.3116,-0.0887,0.1434,-0.0127,-0.1377,0.272,-0.2454
2.96,0,sobe,0.148,-0.0018,-0.1179,0.25,0.0,0.2755,-0.2056,0.2956,0.0127,0.1434,-0.0127,-0.1377,0.272,-0.2454
2.98,0,sobe,0.1539,-0.0025,-0.1176,0.25,0.0,0.2809,-0.1949,0.2956,0.0127,0.1434,-0.0127,-0.1377,0.272,-0.2454
3.0,0,sobe,0.1656,-0.0039,-0.1171,0.25,0.0,0.298,-0.1837,0.2956,0.0127,0.1434,-0.0127,-0.1377,0.272,-0.2454
3.021,0,sobe,0.1656,-0.0039,-0.1171,0.25,0.0,0.2875,-0.1586,0.2956,0.0127,0.1727,-0.0168,-0.1362,0.311,-0.1903
3.04,0,sobe,0.1715,-0.0046,-0.1168,0.25,0.0,0.2884,-0.1521,0.2956,0.0127,0.1727,-0.0168,-0.1362,0.2991,-0.1831
3.06,0,sobe,0.1771,-0.0054,-0.1149,0.25,0.0,0.2996,-0.1482,0.2811,0.1048,0.1727,-0.0168,-0.1362,0.2991,-0.1831
3.08,0,sobe,0.1826,-0.0063,-0.1128,0.25,0.0,0.3013,-0.1333,0.2811,0.1048,0.1727,-0.0168,-0.1362,0.2991,-0.1831
3.1,0,sobe,0.1882,-0.0071,-0.1107,0.25,0.0,0.3029,-0.1189,0.2811,0.1048,0.1727,-0.0168,-0.1362,0.2991,-0.1831
3.12,0,sobe,0.1938,-0.0078,-0.1086,0.25,0.0,0.3046,-0.1046,0.2811,0.1048,0.1727,-0.0168,-0.1362,0.2991,-0.1831
3.14,0,sobe,0.1993,-0.0086,-0.1065,0.25,0.0,0.3062,-0.0902,0.2811,0.1048,0.2006,-0.0204,-0.124,0.3074,-0.0993
3.16,0,sobe,0.2047,-0.0094,-0.1034,0.25,0.0,0.3053,-0.0729,0.2724,0.16,0.2006,-0.0204,-0.124,0.3074,-0.0993
3.18,0,sobe,0.2101,-0.0103,-0.1002,0.25,0.0,0.3035,-0.0558,0.2724,0.16,0.2006,-0.0204,-0.124,0.3074,-0.0993
3.2,0,sobe,0.2155,-0.011,-0.097,0.25,0.0,0.3016,-0.0391,0.2724,0.16,0.2006,-0.0204,-0.124,0.3074,-0.0993
3.22,0,sobe,0.2209,-0.0118,-0.0938,0.25,0.0,0.2997,-0.0225,0.2724,0.16,0.2006,-0.0204,-0.124,0.3074,-0.0993
3.24,0,sobe,0.2263,-0.0126,-0.0906,0.25,0.0,0.2978,-0.0059,0.2724,0.16,0.2276,-0.0235,-0.1053,0.2979,-0.0026
3.26,0,sobe,0.2317,-0.0133,-0.0871,0.25,0.0,0.2956,0.01,0.2706,0.1712,0.2276,-0.0235,-0.1053,0.2979,-0.0026
3.28,0,sobe,0.237,-0.0141,-0.0837,0.25,0.0,0.2933,0.0251,0.2706,0.1712,0.2276,-0.0235,-0.1053,0.2979,-0.0026
3.3,0,sobe,0.2424,-0.0148,-0.0803,0.25,0.0,0.291,0.04,0.2706,0.1712,0.2276,-0.0235,-0.1053,0.2979,-0.0026
3.32,0,sobe,0.2478,-0.0155,-0.0769,0.25,0.0,0.2887,0.0549,0.2706,0.1712,0.2276,-0.0235,-0.1053,0.2979,-0.0026
3.34,0,sobe,0.2532,-0.0162,-0.0734,0.25,0.0,0.2864,0.0697,0.2706,0.1712,0.2546,-0.0261,-0.0853,0.2862,0.084
3.36,0,sobe,0.2586,-0.0169,-0.0702,0.25,0.0,0.2848,0.0808,0.2721,0.1617,0.2546,-0.0261,-0.0853,0.2862,0.084
3.38,0,sobe,0.264,-0.0175,-0.0669,0.25,0.0,0.2833,0.0912,0.2721,0.1617,0.2546,-0.0261,-0.0853,0.2862,0.084
3.401,0,sobe,0.2748,-0.0187,-0.0605,0.25,0.0,0.2913,0.1159,0.2721,0.1617,0.2546,-0.0261,-0.0853,0.2975,0.0873
3.42,0,sobe,0.2748,-0.0187,-0.0605,0.25,0.0,0.2802,0.1115,0.2721,0.1617,0.2546,-0.0261,-0.0853,0.2862,0.084
3.44,0,sobe,0.2802,-0.0193,-0.0572,0.25,0.0,0.2787,0.1215,0.2721,0.1617,0.2817,-0.0282,-0.0665,0.2783,0.1424
3.46,0,sobe,0.2857,-0.0198,-0.0542,0.25,0.0,0.2778,0.1273,0.2744,0.1471,0.2817,-0.0282,-0.0665,0.2783,0.1424
3.48,0,sobe,0.2912,-0.0204,-0.0513,0.25,0.0,0.2769,0.1327,0.2745,0.1465,0.2817,-0.0282,-0.0665,0.2783,0.1424
3.5,0,sobe,0.2966,-0.0209,-0.0484,0.25,0.0,0.2643,0.1375,0.2745,0.1465,0.2817,-0.0282,-0.0665,0.2783,0.1424
3.52,0,sobe,0.3021,-0.0214,-0.0454,0.25,0.0,0.2758,0.1436,0.2745,0.1465,0.3091,-0.0298,-0.0494,0.2746,0.174
3.54,0,sobe,0.3076,-0.0219,-0.0425,0.25,0.0,0.2744,0.1487,0.2745,0.1465,0.3091,-0.0298,-0.0494,0.2741,0.1736
3.56,0,sobe,0.3131,-0.0223,-0.0398,0.25,0.0,0.2742,0.1502,0.2771,0.1303,0.3091,-0.0298,-0.0494,0.2741,0.1736
3.58,0,sobe,0.3186,-0.0227,-0.0372,0.25,0.0,0.274,0.1512,0.2774,0.1281,0.3091,-0.0298,-0.0494,0.2741,0.1736
